tick,n1,n2,x0,y0,vec_x0,vec_y0,x1,y1,vec_x1,vec_y1,x2,y2,vec_x2,vec_y2,x3,y3,vec_x3,vec_y3,x4,y4,vec_x4,vec_y4,x5,y5,vec_x5,vec_y5,x6,y6,vec_x6,vec_y6,x7,y7,vec_x7,vec_y7,x8,y8,vec_x8,vec_y8,x9,y9,vec_x9,vec_y9
28770,5,5,78.0,112.0,120.375,130.59375,74.0,118.0,125.6875,240.625,98.0,86.0,67.5,57.5,94.0,96.0,33.8125,218.1875,108.0,96.0,187.1875,219.875,156.0,154.0,181.6875,66.21875,174.0,144.0,94.40624,64.25,174.0,138.0,87.59375,37.34375,142.0,170.0,24.96875,91.0,134.0,174.0,132.0,2.28125
28800,5,5,78.0,114.0,103.9375,180.59375,74.0,122.0,104.65624,26.03125,98.0,86.0,33.75,162.90625,94.0,98.0,35.90625,34.15625,110.0,96.0,238.09375,220.59375,156.0,154.0,253.06248,22.3125,174.0,142.0,94.75,31.4375,174.0,136.0,91.3125,18.15625,138.0,170.0,238.96875,99.28124,132.0,172.0,76.21875,241.1875
28830,5,5,78.0,116.0,87.6875,230.625,74.0,124.0,0.0625,7.4375,98.0,84.0,123.25,215.84375,92.0,98.0,231.0,37.84375,114.0,96.0,33.0,221.31248,156.0,154.0,222.75,10.71875,174.0,138.0,94.9375,254.59375,174.0,132.0,92.03124,248.53125,136.0,170.0,197.0,110.1875,130.0,172.0,20.40625,225.125
28860,5,5,78.0,120.0,73.0,24.6875,72.0,124.0,220.5,25.21875,98.0,82.0,225.81248,230.75,92.0,98.0,231.0,37.84375,116.0,96.0,83.90624,222.03125,156.0,154.0,222.75,10.71875,174.0,136.0,95.125,221.71875,174.0,130.0,89.5625,223.4375,134.0,170.0,166.1875,96.15624,126.0,172.0,222.75,213.125
28890,5,5,78.0,122.0,128.90625,58.59375,74.0,124.0,4.0,29.625,98.0,84.0,113.53124,253.46875,94.0,98.0,47.03125,114.0,118.0,96.0,127.78124,163.81248,156.0,154.0,222.75,10.71875,174.0,134.0,92.28124,188.90625,174.0,128.0,12.78125,208.75,132.0,168.0,254.78125,107.15624,124.0,172.0,166.53125,215.06248
28920,5,5,80.0,124.0,43.25,57.3125,74.0,124.0,218.84375,177.1875,96.0,88.0,241.53125,15.1875,92.0,98.0,168.6875,46.21875,120.0,96.0,169.25,88.34375,156.0,154.0,222.75,10.71875,174.0,132.0,75.28124,207.65625,172.0,126.0,246.4375,185.125,132.0,166.0,134.59375,90.28124,122.0,172.0,110.28124,216.625
28950,5,5,80.0,126.0,203.75,62.375,74.0,126.0,97.6875,89.0,96.0,90.0,144.46875,44.03125,92.0,96.0,214.53125,13.9375,122.0,96.0,211.875,18.0,156.0,154.0,222.75,10.71875,174.0,134.0,123.6875,169.46875,172.0,124.0,235.53125,160.53125,132.0,164.0,33.03125,121.9375,120.0,172.0,54.03125,217.875
28980,5,5,82.0,128.0,108.25,67.4375,74.0,126.0,34.75,51.875,96.0,92.0,46.40625,72.71875,92.0,94.0,78.8125,18.6875,126.0,94.0,2.0625,229.09375,156.0,154.0,222.75,10.71875,174.0,136.0,225.06248,183.9375,172.0,122.0,250.875,135.34375,130.0,166.0,141.71875,125.1875,116.0,172.0,253.78125,218.9375
29010,5,5,84.0,130.0,12.78125,72.46875,74.0,124.0,25.65625,248.96875,96.0,92.0,243.1875,124.53124,92.0,94.0,65.71875,27.90625,128.0,96.0,45.15625,16.4375,156.0,154.0,222.75,10.71875,176.0,138.0,56.875,203.06248,174.0,120.0,10.71875,110.1875,128.0,168.0,245.84375,125.78124,114.0,172.0,197.53125,219.875
29040,5,5,84.0,132.0,174.56248,76.65624,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,92.0,94.0,56.0,28.09375,130.0,96.0,83.96875,101.25,156.0,154.0,222.75,10.71875,176.0,140.0,70.875,231.71875,174.0,118.0,27.0,88.96875,128.0,170.0,61.90625,87.65624,112.0,172.0,141.53125,208.06248
29070,5,5,86.0,134.0,119.6875,43.46875,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,90.0,94.0,177.375,9.8125,132.0,98.0,30.65625,70.28124,156.0,154.0,222.75,10.71875,176.0,144.0,51.1875,7.90625,174.0,116.0,28.5625,63.375,126.0,170.0,51.625,186.21875,110.0,172.0,85.71875,198.31248
29100,5,5,88.0,134.0,96.5625,234.96875,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,90.0,94.0,241.625,32.46875,132.0,100.0,229.125,45.9375,156.0,154.0,222.75,10.71875,176.0,146.0,31.5625,40.09375,174.0,114.0,15.84375,38.1875,124.0,172.0,37.5,55.34375,108.0,172.0,30.34375,178.06248
29130,5,5,90.0,136.0,58.75,189.90625,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,92.0,94.0,31.5,48.65625,134.0,102.0,196.09375,0.84375,156.0,154.0,236.56248,26.78125,176.0,146.0,88.875,239.96875,172.0,112.0,246.4375,13.75,122.0,172.0,11.34375,135.71875,104.0,172.0,233.78125,131.71875
29160,5,5,90.0,138.0,204.125,203.59375,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,92.0,94.0,60.28125,62.5625,136.0,102.0,167.06248,176.0,156.0,154.0,245.5,4.46875,176.0,148.0,25.375,12.3125,172.0,108.0,217.78125,245.625,118.0,172.0,226.625,161.03125,102.0,172.0,210.375,51.6875
29190,5,5,92.0,140.0,52.5,233.9375,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,92.0,94.0,68.21875,68.1875,138.0,102.0,117.0,251.1875,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,172.0,106.0,197.75,220.75,116.0,172.0,186.28125,191.59375,102.0,170.0,105.1875,24.375
29220,5,5,90.0,142.0,234.53125,248.0,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,92.0,94.0,68.21875,68.1875,136.0,102.0,184.34375,216.9375,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,172.0,104.0,147.25,200.46875,114.0,172.0,149.40625,246.9375,102.0,166.0,136.31248,225.75
29250,5,5,88.0,144.0,220.53125,136.81248,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,92.0,94.0,68.21875,68.1875,136.0,102.0,8.125,20.84375,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,172.0,102.0,118.09375,180.125,112.0,174.0,113.53124,50.0,102.0,164.0,178.84375,173.25
29280,5,5,86.0,146.0,212.875,18.375,74.0,124.0,25.65625,248.96875,98.0,92.0,32.0,96.0,92.0,94.0,68.21875,68.1875,134.0,98.0,157.78125,252.1875,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,172.0,100.0,147.84375,156.09375,110.0,174.0,93.71875,163.25,104.0,162.0,4.625,127.90624
29310,5,5,84.0,146.0,227.1875,187.34375,74.0,124.0,25.65625,248.96875,98.0,92.0,25.71875,46.0,92.0,94.0,68.21875,68.1875,132.0,98.0,224.75,15.40625,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,172.0,98.0,143.9375,148.21875,108.0,176.0,72.1875,15.40625,104.0,160.0,120.25,94.09375
29340,5,5,84.0,146.0,230.1875,240.625,74.0,124.0,25.65625,248.96875,96.0,90.0,245.0,8.96875,92.0,94.0,68.21875,68.1875,132.0,94.0,174.56248,232.375,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,172.0,96.0,26.9375,187.31248,106.0,176.0,42.125,99.59375,106.0,158.0,22.3125,84.03124
29370,5,5,84.0,146.0,230.1875,240.625,74.0,124.0,25.65625,248.96875,96.0,86.0,235.71875,218.81248,92.0,94.0,68.21875,68.1875,134.0,92.0,21.71875,217.53125,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,170.0,94.0,217.78125,185.71875,104.0,176.0,3.8125,145.96875,106.0,156.0,100.96875,115.375
29400,5,5,84.0,146.0,230.1875,240.625,74.0,124.0,25.65625,248.96875,96.0,84.0,228.09375,208.6875,92.0,94.0,68.21875,68.1875,134.0,90.0,208.78125,230.21875,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,170.0,92.0,56.46875,241.46875,100.0,176.0,219.46875,177.25,108.0,156.0,127.625,79.3125
29430,5,5,84.0,146.0,209.75,240.4375,74.0,124.0,25.65625,248.96875,98.0,86.0,10.9375,67.0625,92.0,94.0,68.21875,68.1875,134.0,88.0,169.31248,205.15625,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,168.0,90.0,169.25,255.46875,98.0,176.0,189.375,102.53124,110.0,156.0,183.84375,82.625
29460,5,5,84.0,148.0,85.25,14.0,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,134.0,86.0,64.40624,172.75,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,168.0,90.0,8.09375,28.59375,96.0,174.0,186.96875,211.125,112.0,156.0,240.06248,87.28124
29490,5,5,82.0,150.0,229.25,40.65625,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,134.0,84.0,41.78125,125.5625,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,166.0,88.0,15.5,164.59375,94.0,174.0,231.25,1.6875,116.0,156.0,27.6875,56.96875
29520,5,5,82.0,152.0,140.625,74.5,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,134.0,82.0,38.375,74.6875,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,162.0,88.0,245.96875,160.46875,94.0,172.0,15.125,52.28125,118.0,154.0,16.90625,119.8125
29550,5,5,82.0,154.0,138.75,124.75,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,134.0,80.0,37.90625,23.78125,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,160.0,88.0,220.4375,165.6875,92.0,170.0,55.03125,102.84375,120.0,152.0,21.40625,203.65625
29580,5,5,82.0,154.0,192.81248,244.03125,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,134.0,78.0,163.21875,28.78125,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,160.0,88.0,92.9375,141.46875,90.0,168.0,157.90625,156.81248,122.0,152.0,25.8125,31.375
29610,5,5,80.0,154.0,184.34375,160.31248,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,136.0,76.0,203.375,239.90625,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,158.0,88.0,98.34375,23.3125,90.0,168.0,138.09375,155.1875,124.0,150.0,30.21875,115.0625
29640,5,5,82.0,154.0,95.3125,88.21875,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,138.0,76.0,254.15625,248.4375,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,156.0,86.0,78.625,229.81248,90.0,168.0,138.09375,155.1875,126.0,148.0,32.15625,195.09375
29670,5,5,82.0,152.0,120.15624,192.0,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,142.0,78.0,48.65625,5.71875,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,154.0,88.0,229.21875,197.875,90.0,168.0,138.09375,155.1875,128.0,148.0,34.09375,19.125
29700,5,5,82.0,154.0,30.5625,172.375,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,144.0,78.0,99.40624,12.1875,156.0,154.0,241.4375,1.40625,176.0,148.0,94.34375,18.875,154.0,90.0,140.34375,205.0,90.0,168.0,160.0,160.0,128.0,146.0,127.71875,50.71875
29730,5,5,80.0,156.0,230.28125,214.1875,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,146.0,78.0,150.1875,13.5,156.0,154.0,241.4375,1.40625,176.0,146.0,14.75,160.75,152.0,92.0,232.84375,174.1875,90.0,168.0,199.75,160.0,128.0,144.0,6.4375,19.0
29760,5,5,82.0,158.0,79.0625,201.59375,74.0,124.0,25.65625,248.96875,98.0,86.0,136.28125,150.31248,92.0,94.0,68.21875,68.1875,148.0,78.0,201.03125,19.125,156.0,154.0,241.4375,1.40625,174.0,144.0,215.31248,144.125,154.0,92.0,93.90624,185.875,90.0,168.0,199.75,160.0,128.0,144.0,252.59375,21.625
29790,5,5,80.0,158.0,131.31248,3.6875,74.0,124.0,25.65625,248.96875,98.0,86.0,165.625,22.625,92.0,94.0,68.21875,68.1875,150.0,78.0,251.4375,30.46875,156.0,154.0,241.4375,1.40625,174.0,142.0,228.06248,117.34375,156.0,94.0,108.53124,0.78125,90.0,168.0,199.75,160.0,132.0,144.0,50.5625,59.34375
29820,5,5,80.0,156.0,125.21875,20.65625,74.0,124.0,25.65625,248.96875,98.0,86.0,186.84375,62.5,92.0,94.0,68.21875,68.1875,154.0,78.0,44.5,64.28124,156.0,154.0,241.4375,1.40625,174.0,140.0,196.40625,86.25,158.0,94.0,64.84375,174.25,90.0,168.0,199.75,160.0,134.0,144.0,105.0625,89.3125
29850,5,5,82.0,156.0,168.71875,3.1875,74.0,124.0,25.65625,248.96875,98.0,88.0,224.71875,11.84375,92.0,94.0,68.21875,68.1875,156.0,78.0,92.875,103.34375,156.0,154.0,241.4375,1.40625,174.0,138.0,166.03125,55.0,158.0,96.0,231.125,143.84375,90.0,168.0,199.75,160.0,136.0,144.0,154.375,42.71875
29880,5,5,84.0,156.0,157.75,82.625,74.0,124.0,25.65625,248.96875,98.0,86.0,225.46875,247.6875,92.0,94.0,68.21875,68.1875,158.0,78.0,142.71875,127.6875,156.0,154.0,241.4375,1.40625,174.0,136.0,135.6875,23.71875,160.0,98.0,104.90624,137.53125,90.0,168.0,199.75,160.0,138.0,142.0,203.84375,234.1875
29910,5,5,84.0,154.0,90.03124,238.6875,74.0,124.0,25.65625,248.96875,98.0,86.0,225.46875,247.6875,92.0,94.0,68.21875,68.1875,160.0,78.0,191.625,138.75,156.0,154.0,241.4375,1.40625,174.0,132.0,105.34375,248.46875,160.0,100.0,223.1875,137.09375,90.0,168.0,199.75,160.0,140.0,142.0,246.625,144.96875
29940,5,5,84.0,156.0,148.40625,236.6875,74.0,124.0,25.65625,248.96875,98.0,86.0,218.78125,117.40624,92.0,94.0,68.21875,68.1875,162.0,78.0,153.65625,7.21875,156.0,154.0,241.4375,1.40625,172.0,132.0,183.375,30.15625,160.0,100.0,187.125,222.84375,90.0,168.0,199.75,160.0,144.0,142.0,31.3125,47.59375
29970,5,5,86.0,156.0,23.46875,83.34375,74.0,124.0,25.65625,248.96875,98.0,84.0,235.84375,71.90624,92.0,94.0,68.21875,68.1875,162.0,78.0,136.53125,191.84375,156.0,154.0,241.4375,1.40625,172.0,130.0,235.96875,29.3125,160.0,100.0,65.625,222.625,90.0,168.0,199.75,160.0,146.0,140.0,71.96875,206.15625
30000,5,5,86.0,156.0,145.34375,112.125,74.0,124.0,25.65625,248.96875,98.0,82.0,247.0,181.0,92.0,94.0,68.21875,68.1875,162.0,80.0,96.125,238.625,156.0,154.0,241.4375,1.40625,172.0,128.0,206.6875,48.1875,160.0,100.0,186.56248,208.06248,90.0,168.0,199.75,160.0,148.0,140.0,109.40624,99.59375
30030,5,5,86.0,156.0,204.25,33.15625,74.0,124.0,25.65625,248.96875,98.0,82.0,247.0,181.0,92.0,94.0,68.21875,68.1875,160.0,82.0,232.375,74.15624,156.0,154.0,241.4375,1.40625,174.0,128.0,34.4375,53.5,162.0,100.0,12.59375,187.90625,90.0,168.0,199.75,160.0,150.0,138.0,145.625,245.53125
30060,5,5,86.0,154.0,96.0,160.0,74.0,124.0,25.65625,248.96875,98.0,82.0,247.0,181.0,92.0,94.0,68.21875,68.1875,160.0,82.0,161.65625,133.625,156.0,154.0,241.4375,1.40625,174.0,128.0,141.1875,94.5,162.0,100.0,12.59375,187.90625,90.0,168.0,199.75,160.0,152.0,138.0,167.78125,114.0625
30090,5,5,84.0,152.0,254.0,133.4375,74.0,124.0,25.65625,248.96875,98.0,82.0,247.0,181.0,92.0,94.0,68.21875,68.1875,160.0,82.0,122.34375,226.0,156.0,154.0,241.4375,1.40625,174.0,128.0,165.03125,86.90624,160.0,100.0,228.21875,211.84375,90.0,168.0,199.75,160.0,154.0,136.0,115.15624,189.46875
30120,5,5,84.0,150.0,229.71875,89.625,74.0,124.0,25.65625,248.96875,98.0,84.0,222.4375,43.40625,92.0,94.0,68.21875,68.1875,160.0,82.0,122.34375,226.0,156.0,154.0,241.4375,1.40625,174.0,128.0,136.125,138.15625,160.0,100.0,228.21875,211.84375,90.0,168.0,220.6875,216.46875,154.0,134.0,83.4375,134.9375
30150,5,5,84.0,148.0,230.59375,39.15625,74.0,124.0,25.65625,248.96875,98.0,84.0,201.34375,102.40624,92.0,94.0,68.21875,68.1875,160.0,82.0,122.34375,226.0,156.0,154.0,241.4375,1.40625,174.0,128.0,176.71875,160.46875,160.0,100.0,228.21875,211.84375,90.0,168.0,96.0,160.0,154.0,132.0,32.28125,82.90624
30180,5,5,86.0,146.0,100.375,67.15624,74.0,124.0,25.65625,248.96875,98.0,84.0,202.59375,41.5,92.0,94.0,68.21875,68.1875,160.0,84.0,101.3125,26.21875,156.0,154.0,241.4375,1.40625,174.0,128.0,147.06248,179.53125,160.0,100.0,115.8125,217.59375,90.0,170.0,230.06248,4.84375,152.0,130.0,238.0,30.71875
30210,5,5,88.0,144.0,113.34375,195.59375,74.0,126.0,88.71875,90.28124,98.0,84.0,202.59375,41.5,92.0,94.0,68.21875,68.1875,160.0,84.0,174.56248,157.81248,156.0,154.0,241.4375,1.40625,172.0,128.0,148.4375,52.5,160.0,100.0,115.8125,217.59375,90.0,170.0,218.4375,5.0,152.0,126.0,245.06248,238.1875
30240,5,5,90.0,144.0,109.9375,25.59375,74.0,124.0,216.75,176.06248,98.0,84.0,202.59375,41.5,92.0,94.0,68.21875,68.1875,162.0,84.0,122.84375,169.28125,156.0,154.0,241.4375,1.40625,170.0,126.0,126.21875,230.84375,160.0,100.0,115.8125,217.59375,90.0,170.0,8.9375,81.96875,152.0,126.0,116.53124,19.125
30270,5,5,92.0,142.0,127.71875,143.875,74.0,122.0,101.46875,237.34375,98.0,82.0,234.9375,212.78125,92.0,94.0,68.21875,68.1875,160.0,84.0,143.875,157.125,156.0,152.0,244.06248,231.6875,168.0,126.0,103.9375,153.40625,160.0,100.0,50.5,225.03125,86.0,170.0,229.59375,18.5,152.0,124.0,16.3125,168.96875
30300,5,5,94.0,142.0,155.0,103.28124,74.0,122.0,101.46875,237.34375,100.0,82.0,184.65625,137.75,92.0,94.0,68.21875,68.1875,160.0,84.0,92.78124,154.59375,156.0,152.0,238.75,237.6875,166.0,124.0,156.03125,231.46875,160.0,100.0,50.5,225.03125,86.0,168.0,46.21875,222.4375,152.0,122.0,228.71875,196.09375
30330,5,5,96.0,144.0,138.0,30.3125,74.0,124.0,99.34375,11.09375,100.0,82.0,132.875,81.40624,92.0,94.0,68.21875,68.1875,162.0,84.0,109.53124,176.4375,156.0,152.0,238.75,237.6875,166.0,122.0,0.1875,244.25,160.0,100.0,134.375,222.9375,86.0,168.0,105.78124,219.34375,154.0,120.0,185.125,223.21875
30360,5,5,98.0,146.0,27.78125,43.71875,74.0,124.0,99.34375,11.09375,98.0,82.0,249.15625,79.65624,92.0,94.0,68.21875,68.1875,162.0,84.0,17.375,165.81248,156.0,152.0,238.75,237.6875,164.0,122.0,94.3125,5.15625,160.0,100.0,160.0,160.0,86.0,168.0,244.15625,210.96875,156.0,118.0,82.25,210.0
30390,5,5,98.0,148.0,193.46875,45.28125,74.0,124.0,99.34375,11.09375,98.0,82.0,254.25,86.4375,92.0,94.0,68.21875,68.1875,160.0,84.0,232.46875,165.84375,156.0,152.0,238.75,237.6875,162.0,120.0,180.06248,27.8125,160.0,100.0,160.0,160.0,88.0,168.0,166.06248,232.28125,158.0,116.0,13.59375,222.75
30420,5,5,100.0,150.0,102.15624,47.71875,74.0,124.0,99.34375,11.09375,98.0,84.0,138.34375,108.875,92.0,94.0,68.21875,68.1875,162.0,84.0,91.0,167.90625,156.0,152.0,238.75,237.6875,162.0,118.0,12.1875,48.8125,160.0,100.0,40.40625,222.875,90.0,170.0,74.78124,89.25,158.0,114.0,206.71875,237.6875
30450,5,5,100.0,152.0,219.96875,56.71875,74.0,124.0,99.34375,11.09375,98.0,86.0,15.09375,128.9375,92.0,94.0,68.21875,68.1875,160.0,84.0,144.56248,169.09375,156.0,152.0,238.75,237.6875,160.0,116.0,128.90625,52.0,158.0,100.0,18.625,235.75,92.0,170.0,104.46875,41.4375,158.0,114.0,225.09375,156.78125
30480,5,5,102.0,154.0,58.1875,35.1875,74.0,124.0,99.34375,11.09375,96.0,88.0,129.21875,138.59375,92.0,94.0,68.21875,68.1875,162.0,84.0,82.75,167.84375,156.0,152.0,238.75,237.6875,158.0,114.0,228.1875,65.375,156.0,100.0,154.84375,173.375,92.0,168.0,218.75,216.0,158.0,114.0,177.25,120.96875
30510,5,5,102.0,152.0,10.71875,178.9375,74.0,124.0,99.34375,11.09375,96.0,90.0,89.09375,179.84375,92.0,94.0,68.21875,68.1875,160.0,84.0,164.84375,165.4375,156.0,152.0,238.75,237.6875,158.0,112.0,123.0625,160.03125,156.0,100.0,154.84375,173.375,92.0,170.0,83.3125,26.46875,160.0,114.0,209.375,241.25
30540,5,5,100.0,154.0,234.6875,51.59375,74.0,124.0,100.25,30.9375,96.0,90.0,78.21875,249.56248,92.0,94.0,68.21875,68.1875,160.0,84.0,205.78125,166.125,156.0,152.0,238.75,237.6875,158.0,112.0,118.90624,141.21875,156.0,100.0,154.84375,173.375,90.0,168.0,187.9375,157.53125,160.0,114.0,132.0,25.78125
